 0.000061221	 0.000002728
 0.000062987	 0.000002372
 0.000064804	 0.000001186
 0.000066673	 0.000001779
 0.000068596	 0.000002965
 0.000070575	 0.000003083
 0.000072611	 0.000002490
 0.000074705	 0.000002609
 0.000076860	 0.000002490
 0.000079077	 0.000002016
 0.000081358	 0.000003795
 0.000083705	 0.000003676
 0.000086119	 0.000003202
 0.000088603	 0.000002490
 0.000091159	 0.000003083
 0.000093789	 0.000004269
 0.000096494	 0.000003202
 0.000099277	 0.000003321
 0.000102141	 0.000003676
 0.000105087	 0.000004388
 0.000108118	 0.000003321
 0.000111237	 0.000003676
 0.000114446	 0.000004388
 0.000117747	 0.000004744
 0.000121143	 0.000003083
 0.000124638	 0.000003321
 0.000128233	 0.000005692
 0.000131932	 0.000003913
 0.000135738	 0.000005218
 0.000139653	 0.000004862
 0.000143681	 0.000004744
 0.000147826	 0.000006522
 0.000152090	 0.000004506
 0.000156477	 0.000004388
 0.000160990	 0.000008301
 0.000165634	 0.000007115
 0.000170412	 0.000006167
 0.000175327	 0.000005692
 0.000180385	 0.000006167
 0.000185588	 0.000006285
 0.000190941	 0.000007946
 0.000196449	 0.000007946
 0.000202116	 0.000007590
 0.000207946	 0.000008301
 0.000213944	 0.000009131
 0.000220115	 0.000008301
 0.000226464	 0.000007708
 0.000232997	 0.000009606
 0.000239718	 0.000007353
 0.000246632	 0.000009131
 0.000253746	 0.000008894
 0.000261066	 0.000009606
 0.000268596	 0.000009606
 0.000276344	 0.000010436
 0.000284315	 0.000011503
 0.000292516	 0.000011266
 0.000300954	 0.000010080
 0.000309635	 0.000012689
 0.000318566	 0.000014112
 0.000327756	 0.000012096
 0.000337210	 0.000013164
 0.000346937	 0.000012926
 0.000356944	 0.000014824
 0.000367240	 0.000011622
 0.000377833	 0.000012333
 0.000388732	 0.000013756
 0.000399945	 0.000014112
 0.000411481	 0.000013638
 0.000423350	 0.000016840
 0.000435562	 0.000014705
 0.000448126	 0.000015891
 0.000461052	 0.000013756
 0.000474351	 0.000017196
 0.000488034	 0.000019805
 0.000502111	 0.000016603
 0.000516595	 0.000015061
 0.000531496	 0.000020872
 0.000546827	 0.000020160
 0.000562600	 0.000017789
 0.000578829	 0.000023125
 0.000595525	 0.000022058
 0.000612703	 0.000022176
 0.000630376	 0.000020990
 0.000648560	 0.000022651
 0.000667268	 0.000024904
 0.000686515	 0.000025497
 0.000706318	 0.000027276
 0.000726691	 0.000025971
 0.000747653	 0.000027987
 0.000769219	 0.000025853
 0.000791407	 0.000030478
 0.000814235	 0.000026327
 0.000837722	 0.000028224
 0.000861886	 0.000027513
 0.000886748	 0.000031782
 0.000912326	 0.000032138
 0.000938642	 0.000032731
 0.000965717	 0.000033087
 0.000993574	 0.000036170
 0.001022233	 0.000038186
 0.001051720	 0.000036763
 0.001082057	 0.000035458
 0.001113269	 0.000041981
 0.001145381	 0.000042337
 0.001178420	 0.000041862
 0.001212411	 0.000039491
 0.001247384	 0.000045657
 0.001283364	 0.000047792
 0.001320383	 0.000047436
 0.001358470	 0.000050519
 0.001397655	 0.000048622
 0.001437971	 0.000052417
 0.001479449	 0.000050757
 0.001522124	 0.000056567
 0.001566030	 0.000057279
 0.001611202	 0.000057398
 0.001657677	 0.000056212
 0.001705493	 0.000058702
 0.001754688	 0.000062378
 0.001805303	 0.000063683
 0.001857377	 0.000068189
 0.001910953	 0.000063683
 0.001966075	 0.000068664
 0.002022786	 0.000073526
 0.002081134	 0.000076728
 0.002141164	 0.000070443
 0.002202926	 0.000080048
 0.002266470	 0.000081116
 0.002331847	 0.000081116
 0.002399109	 0.000084436
 0.002468312	 0.000084199
 0.002539510	 0.000088350
 0.002612763	 0.000090603
 0.002688128	 0.000092975
 0.002765668	 0.000096651
 0.002845444	 0.000100090
 0.002927521	 0.000106968
 0.003011966	 0.000107561
 0.003098846	 0.000110052
 0.003188233	 0.000111119
 0.003280198	 0.000120132
 0.003374815	 0.000118472
 0.003472162	 0.000119657
 0.003572317	 0.000130805
 0.003675361	 0.000125468
 0.003781377	 0.000129738
 0.003890451	 0.000139581
 0.004002672	 0.000148238
 0.004118130	 0.000140648
 0.004236917	 0.000144087
 0.004359132	 0.000146696
 0.004484871	 0.000147289
 0.004614238	 0.000157488
 0.004747336	 0.000165789
 0.004884274	 0.000170533
 0.005025161	 0.000169940
 0.005170113	 0.000172074
 0.005319245	 0.000182629
 0.005472679	 0.000189626
 0.005630539	 0.000197215
 0.005792953	 0.000198638
 0.005960051	 0.000191049
 0.006131970	 0.000208244
 0.006308847	 0.000211683
 0.006490826	 0.000223305
 0.006678055	 0.000222475
 0.006870684	 0.000229472
 0.007068870	 0.000228405
 0.007272772	 0.000239908
 0.007482556	 0.000249039
 0.007698392	 0.000259001
 0.007920453	 0.000264575
 0.008148919	 0.000271334
 0.008383975	 0.000273706
 0.008625812	 0.000276789
 0.008874625	 0.000291139
 0.009130614	 0.000294815
 0.009393988	 0.000306318
 0.009664959	 0.000306200
 0.009943745	 0.000310706
 0.010230574	 0.000330511
 0.010525676	 0.000334543
 0.010829290	 0.000346046
 0.011141663	 0.000345334
 0.011463045	 0.000353043
 0.011793698	 0.000370831
 0.012133889	 0.000384351
 0.012483892	 0.000407001
 0.012843991	 0.000400716
 0.013214478	 0.000413880
 0.013595651	 0.000428703
 0.013987819	 0.000440325
 0.014391299	 0.000439969
 0.014806418	 0.000450524
 0.015233511	 0.000463450
 0.015672923	 0.000468431
 0.016125010	 0.000481832
 0.016590138	 0.000479460
 0.017068682	 0.000511479
 0.017561031	 0.000507329
 0.018067581	 0.000515155
 0.018588742	 0.000543854
 0.019124936	 0.000552749
 0.019676597	 0.000573858
 0.020244171	 0.000586902
 0.020828117	 0.000602675
 0.021428906	 0.000592832
 0.022047025	 0.000619871
 0.022682974	 0.000605640
 0.023337267	 0.000631967
 0.024010433	 0.000646553
 0.024703017	 0.000665883
 0.025415579	 0.000684621
 0.026148694	 0.000691380
 0.026902956	 0.000699089
 0.027678975	 0.000722214
 0.028477378	 0.000721384
 0.029298811	 0.000754707
 0.030143939	 0.000764432
 0.031013444	 0.000770124
 0.031908031	 0.000776291
 0.032828421	 0.000804753
 0.033775361	 0.000832384
 0.034749615	 0.000827522
 0.035751972	 0.000849342
 0.036783242	 0.000862743
 0.037844258	 0.000884919
 0.038935880	 0.000911839
 0.040058990	 0.000910772
 0.041214497	 0.000942791
 0.042403334	 0.000926545
 0.043626463	 0.000959275
 0.044884873	 0.000968288
 0.046179582	 0.000983705
 0.047511638	 0.000998766
 0.048882116	 0.000999240
 0.050292127	 0.001036596
 0.051742809	 0.001026160
 0.053235336	 0.001070632
 0.054770915	 0.001070632
 0.056350789	 0.001100042
 0.057976234	 0.001097077
 0.059648565	 0.001131943
 0.061369135	 0.001125302
 0.063139334	 0.001166097
 0.064960596	 0.001142853
 0.066834392	 0.001169417
 0.068762237	 0.001213058
 0.070745692	 0.001188747
 0.072786360	 0.001209026
 0.074885891	 0.001217565
 0.077045983	 0.001222664
 0.079268383	 0.001246619
 0.081554889	 0.001281959
 0.083907349	 0.001278283
 0.086327666	 0.001291091
 0.088817798	 0.001311251
 0.091379757	 0.001320857
 0.094015617	 0.001325719
 0.096727508	 0.001362007
 0.099517624	 0.001366514
 0.102388222	 0.001401498
 0.105341622	 0.001410392
 0.108380213	 0.001422370
 0.111506453	 0.001430434
 0.114722869	 0.001457473
 0.118032064	 0.001488187
 0.121436712	 0.001461505
 0.124939568	 0.001504197
 0.128543464	 0.001529812
 0.132251315	 0.001538825
 0.136066120	 0.001562899
 0.139990963	 0.001568354
 0.144029018	 0.001595393
 0.148183552	 0.001615316
 0.152457923	 0.001658839
 0.156855590	 0.001678524
 0.161380107	 0.001656348
 0.166035135	 0.001707105
 0.170824438	 0.001755489
 0.175751888	 0.001758691
 0.180821472	 0.001776480
 0.186037288	 0.001792252
 0.191403555	 0.001845737
 0.196924613	 0.001834352
 0.202604926	 0.001868150
 0.208449088	 0.001895307
 0.214461826	 0.001914044
 0.220648002	 0.001947961
 0.227012619	 0.001961718
 0.233560825	 0.001998836
 0.240297914	 0.001988756
 0.247229335	 0.002028128
 0.254360693	 0.002081494
 0.261697757	 0.002066789
 0.269246459	 0.002092641
 0.277012904	 0.002111734
 0.285003373	 0.002148853
 0.293224328	 0.002171622
 0.301682418	 0.002195815
 0.310384482	 0.002203997
 0.319337558	 0.002230324
 0.328548887	 0.002291991
 0.338025917	 0.002300530
 0.347776314	 0.002298869
 0.357807962	 0.002325908
 0.368128974	 0.002371091
 0.378747696	 0.002355437
 0.389672717	 0.002388879
 0.400912872	 0.002402636
 0.412477250	 0.002430386
 0.424375204	 0.002480549
 0.436616355	 0.002483277
 0.449210604	 0.002518261
 0.462168136	 0.002542928
 0.475499429	 0.002580995
 0.489215265	 0.002564037
 0.503326736	 0.002616335
 0.517845254	 0.002633531
 0.532782560	 0.002642781
 0.548150734	 0.002667210
 0.563962205	 0.002735874
 0.580229760	 0.002732079
 0.596966554	 0.002746191
 0.614186123	 0.002766826
 0.631902393	 0.002806079
 0.650129690	 0.002816515
 0.668882756	 0.002853278
 0.688176756	 0.002867390
 0.708027294	 0.002870237
 0.728450423	 0.002904272
 0.749462660	 0.002942221
 0.771080997	 0.002925262
 0.793322917	 0.002959772
 0.816206408	 0.003008038
 0.839749976	 0.003027724
 0.863972661	 0.003059625
 0.888894052	 0.003044090
 0.914534303	 0.003052391
 0.940914151	 0.003125205
 0.968054928	 0.003085952
 0.995978584	 0.003131491
 1.024707701	 0.003180231
 1.054265513	 0.003184975
 1.084675923	 0.003178927
 1.115963525	 0.003215690
 1.148153621	 0.003287081
 1.181272245	 0.003250318
 1.215346179	 0.003293959
 1.250402980	 0.003295382
 1.286470998	 0.003336059
 1.323579402	 0.003319456
 1.361758203	 0.003359658
 1.401038275	 0.003385629
 1.441451386	 0.003392745
 1.483030217	 0.003449194
 1.525808395	 0.003434963
 1.569820514	 0.003487142
 1.615102168	 0.003511928
 1.661689976	 0.003488447
 1.709621615	 0.003551062
 1.758935847	 0.003513944
 1.809672555	 0.003502322
 1.861872768	 0.003554857
 1.915578703	 0.003562210
 1.970833792	 0.003567072
 2.027682720	 0.003607037
 2.086171461	 0.003621624
 2.146347318	 0.003622928
 2.208258954	 0.003637159
 2.271956438	 0.003654236
 2.337491283	 0.003635499
 2.404916489	 0.003679970
 2.474286582	 0.003668941
 2.545657664	 0.003708787
 2.619087453	 0.003703332
 2.694635332	 0.003748989
 2.772362399	 0.003732861
 2.852331512	 0.003766185
 2.934607344	 0.003796900
 3.019256431	 0.003778281
 3.106347231	 0.003781127
 3.195950175	 0.003782906
 3.288137726	 0.003809470
 3.382984438	 0.003816823
 3.480567014	 0.003816704
 3.580964371	 0.003810538
 3.684257701	 0.003807098
 3.790530539	 0.003854535
 3.899868830	 0.003866986
 4.012360996	 0.003903038
 4.128098012	 0.003820974
 4.247173475	 0.003865682
 4.369683683	 0.003902682
 4.495727713	 0.003842438
 4.625407497	 0.003864259
 4.758827910	 0.003917506
 4.896096850	 0.003937192
 5.037325328	 0.003889756
 5.182627558	 0.003879201
 5.332121047	 0.003924266
 5.485926694	 0.003893669
 5.644168882	 0.003931381
 5.806975584	 0.003875999
 5.974478464	 0.003934583
 6.146812984	 0.003884182
 6.324118514	 0.003929246
 6.506538442	 0.003936836
 6.694220293	 0.003957234
 6.887315849	 0.003911102
 7.085981269	 0.003907544
 7.290377216	 0.003904580
 7.500668987	 0.003863192
 7.717026649	 0.003896278
 7.939625173	 0.003928298
 8.168644576	 0.003946560
 8.404270071	 0.003901378
 8.646692210	 0.003918336
 8.896107044	 0.003927230
 9.152716278	 0.003920115
 9.416727434	 0.003911695
 9.688354023	 0.003887265
 9.967815712	 0.003889756
10.255338505	 0.003871493
10.551154927	 0.003878964
10.855504207	 0.003881454
11.168632478	 0.003861057
11.490792969	 0.003824887
11.822246218	 0.003850147
12.163260273	 0.003806624
12.514110918	 0.003851570
12.875081890	 0.003798560
13.246465112	 0.003799746
13.628560926	 0.003800576
14.021678337	 0.003829393
14.426135265	 0.003803541
14.842258801	 0.003796781
15.270385467	 0.003768557
15.710861497	 0.003753852
16.164043108	 0.003752310
16.630296795	 0.003723492
17.109999624	 0.003743890
17.603539536	 0.003726457
18.111315664	 0.003697640
18.633738653	 0.003713768
19.171230993	 0.003663367
19.724227361	 0.003664672
20.293174974	 0.003661588
20.878533946	 0.003662893
21.480777665	 0.003602768
22.100393173	 0.003627316
22.737881563	 0.003589130
23.393758378	 0.003594111
24.068554036	 0.003591739
24.762814253	 0.003550825
25.477100485	 0.003576204
26.211990386	 0.003524973
26.968078271	 0.003520348
27.745975599	 0.003495206
28.546311464	 0.003447415
29.369733110	 0.003439943
30.216906448	 0.003453226
31.088516599	 0.003439232
31.985268445	 0.003434251
32.907887201	 0.003402825
33.857119002	 0.003370450
34.833731504	 0.003356456
35.838514505	 0.003351475
36.872280589	 0.003319575
37.935865774	 0.003340565
39.030130196	 0.003293485
40.155958802	 0.003234664
41.314262064	 0.003265972
42.505976717	 0.003223398
43.732066517	 0.003213199
44.993523018	 0.003226837
46.291366378	 0.003177741
47.626646179	 0.003161968
49.000442279	 0.003130542
50.413865687	 0.003111567
51.868059456	 0.003092949
53.364199611	 0.003061167
54.903496103	 0.003074449
56.487193778	 0.003034602
58.116573396	 0.003013849
59.792952657	 0.002977442
61.517687271	 0.002958349
63.292172054	 0.002945423
65.117842055	 0.002935105
66.996173717	 0.002925025
68.928686073	 0.002913285
70.916941971	 0.002849602
72.962549339	 0.002828018
75.067162488	 0.002819243
77.232483446	 0.002780820
79.460263336	 0.002765403
81.752303794	 0.002745480
84.110458424	 0.002716069
86.536634296	 0.002734095
89.032793490	 0.002682983
91.600954684	 0.002686303
94.243194785	 0.002661518
96.961650605	 0.002643729
99.758520597	 0.002617877
102.636066626	 0.002584434
105.596615803	 0.002559768
108.642562362	 0.002548976
111.776369600	 0.002548264
115.000571870	 0.002504742
118.317776626	 0.002488021
121.730666535	 0.002458492
125.242001648	 0.002427302
128.854621627	 0.002448174
132.571448045	 0.002393149
136.395486751	 0.002391370
140.329830293	 0.002341325
144.377660429	 0.002321520
148.542250692	 0.002310728
152.826969041	 0.002268510
157.235280585	 0.002249180
161.770750384	 0.002207674
166.437046332	 0.002224158
171.237942124	 0.002154901
176.177320310	 0.002193324
181.259175429	 0.002121459
186.487617244	 0.002127388
191.866874067	 0.002079715
197.401296173	 0.002062875
203.095359323	 0.002101417
208.953668381	 0.002048051
214.980961039	 0.002023147
221.182111649	 0.001963852
227.562135163	 0.001948910
234.126191191	 0.001958041
240.879588173	 0.001924480
247.827787668	 0.001891394
254.976408780	 0.001853208
262.331232692	 0.001853801
269.898207347	 0.001808974
277.683452259	 0.001828541
285.693263458	 0.001801147
293.934118585	 0.001791422
302.412682128	 0.001753473
311.135810815	 0.001716711
320.110559153	 0.001703666
329.344185143	 0.001677220
338.844156139	 0.001672595
348.618154894	 0.001628598
358.674085770	 0.001619704
369.020081132	 0.001580095
379.664507922	 0.001576774
390.615974431	 0.001557088
401.883337254	 0.001534200
413.475708457	 0.001512498
425.402462944	 0.001481546
437.673246039	 0.001485341
450.297981288	 0.001446918
463.286878481	 0.001422726
476.650441911	 0.001404107
490.399478868	 0.001361296
504.545108383	 0.001344456
519.098770211	 0.001335918
534.072234094	 0.001316706
549.477609268	 0.001291209
565.327354266	 0.001263815
581.634286986	 0.001245315
598.411595060	 0.001230135
615.672846521	 0.001205587
633.432000770	 0.001204283
651.703419871	 0.001184241
670.501880163	 0.001132180
689.842584209	 0.001125657
709.741173094	 0.001119016
730.213739070	 0.001120795
751.276838572	 0.001091385
772.947505608	 0.001050946
795.243265533	 0.001027583
818.182149225	 0.001033394
841.782707661	 0.001022484
866.064026926	 0.001000782
891.045743646	 0.000969593
916.748060865	 0.000947535
943.191764388	 0.000926070
970.398239588	 0.000920259
998.389488702	 0.000883971
1027.188148625	 0.000855628
1056.817509214	 0.000859897
1087.301532125	 0.000829301
1118.664870192	 0.000826929
1150.932887363	 0.000792538
1184.131679209	 0.000785660
1218.288094034	 0.000768583
1253.429754583	 0.000759095
1289.585080383	 0.000723518
1326.783310724	 0.000712134
1365.054528309	 0.000708932
1404.429683578	 0.000682249
1444.940619741	 0.000667781
1486.620098529	 0.000658768
1529.501826688	 0.000633983
1573.620483240	 0.000628883
1619.011747528	 0.000611688
1665.712328069	 0.000585835
1713.759992240	 0.000589867
1763.193596824	 0.000562236
1814.053119432	 0.000538162
1866.379690835	 0.000540652
1920.215628223	 0.000508396
1975.604469433	 0.000516816
2032.591008154	 0.000494402
2091.221330155	 0.000481594
2151.542850555	 0.000474005
2213.604352167	 0.000471870
2277.456024949	 0.000442578
2343.149506594	 0.000428585
2410.737924293	 0.000432735
2480.275937693	 0.000401546
2551.819783108	 0.000403918
2625.427318994	 0.000386841
2701.158072739	 0.000362886
2779.073288809	 0.000368104
2859.235978271	 0.000351620
2941.710969753	 0.000340472
3026.564961874	 0.000328376
3113.866577183	 0.000313196
3203.686417651	 0.000314857
3296.097121775	 0.000301812
3391.173423314	 0.000291850
3488.992211735	 0.000291969
3589.632594386	 0.000279043
3693.175960480	 0.000265167
3799.706046908	 0.000247616
3909.309005962	 0.000236943
4022.073475009	 0.000234097
4138.090648167	 0.000209786
4257.454350063	 0.000222356
4380.261111704	 0.000211683
4506.610248544	 0.000200654
4636.603940806	 0.000201603
4770.347316109	 0.000188203
4907.948534496	 0.000175158
5049.518875892	 0.000164484
5195.172830111	 0.000163417
5345.028189433	 0.000155827
5499.206143875	 0.000154997
5657.831379190	 0.000142545
5821.032177709	 0.000143375
5988.940522079	 0.000134481
6161.692202003	 0.000120962
6339.426924054	 0.000115981
6522.288424656	 0.000117286
6710.424586329	 0.000108866
6903.987557278	 0.000104715
7103.133874444	 0.000096177
7308.024590091	 0.000096532
7518.825402056	 0.000092737
7735.706787749	 0.000087045
7958.844142021	 0.000080404
8188.417919005	 0.000075542
8424.613778058	 0.000071866
8667.622733900	 0.000068545
8917.641311095	 0.000066648
9174.871702977	 0.000060362
9439.521935173	 0.000057872
9711.806033833	 0.000053484
9991.944198715	 0.000049926
10280.162981265	 0.000047199
10576.695467831	 0.000045539
10881.781468164	 0.000045894
11195.667709355	 0.000038423
11518.608035367	 0.000036882
11850.863612319	 0.000032968
12192.703139700	 0.000034154
12544.403067665	 0.000033680
12906.247820605	 0.000031664
13278.530027167	 0.000026564
13661.550756904	 0.000025971
14055.619763755	 0.000024904
14461.055736547	 0.000022769
14878.186556724	 0.000021228
15307.349563507	 0.000019567
15748.891826706	 0.000018263
16203.170427400	 0.000016247
16670.552746712	 0.000014231
17151.416762917	 0.000014112
17646.151357116	 0.000011622
18155.156627731	 0.000010555
18678.844214069	 0.000010080
19217.637629219	 0.000011029
19771.972602556	 0.000007708
20342.297432117	 0.000009369
20929.073347149	 0.000007115
21532.774881110	 0.000007353
22153.890255428	 0.000008301
22792.921774338	 0.000006760
23450.386231094	 0.000005692
24126.815325916	 0.000005337
24822.756095975	 0.000005099
25538.771357793	 0.000004506
26275.440162400	 0.000004506
27033.358263618	 0.000003676
27813.138599859	 0.000003439
28615.411789812	 0.000003202
29440.826642437	 0.000002609
30290.050681662	 0.000001897
31163.770686220	 0.000001660
32062.693245055	 0.000000949
32987.545328751	 0.000001897
33939.074877443	 0.000001186
34918.051405685	 0.000000949
35925.266624766	 0.000000949
36961.535082981	 0.000000949
38027.694824361	 0.000000830
39124.608066417	 0.000001542
40253.161897421	 0.000001423
41414.268993811	 0.000000949
42608.868358279	 0.000000712
43837.926079160	 0.000000474
45102.436111719	 0.000000119
46403.421081974	 0.000000474
47741.933113708	 0.000000474
49119.054679336	 0.000000593
50535.899475317	 0.000000237
51993.613322809	 0.000000356
53493.375094316	 0.000000356
55036.397667055	 0.000000000
56623.928903825	 0.000000000
58257.252662173	 0.000000119
59937.689832664	 0.000000000
61666.599407103	 0.000000237
63445.379577572	 0.000000000
65275.468867162	 0.000000119
67158.347293333	 0.000000000
69095.537564815	 0.000000000
71088.606313049	 0.000000000
73139.165359140	 0.000000119
75248.873017358	 0.000000000
77419.435436242	 0.000000000
79652.607978378	 0.000000000
81950.196639992	 0.000000000
84314.059511477	 0.000000000
86746.108280060	 0.000000000
89248.309775804	 0.000000000
91822.687562213	 0.000000000
94471.323572714	 0.000000000
97196.359794343	 0.000000000
100000.000000000	 0.000000119
