 0.000000272	 0.000000000
 0.000000281	 0.000000000
 0.000000289	 0.000000000
 0.000000298	 0.000000000
 0.000000308	 0.000000000
 0.000000317	 0.000000000
 0.000000327	 0.000000000
 0.000000337	 0.000000000
 0.000000347	 0.000000000
 0.000000358	 0.000000112
 0.000000369	 0.000000000
 0.000000381	 0.000000112
 0.000000392	 0.000000000
 0.000000404	 0.000000000
 0.000000417	 0.000000000
 0.000000430	 0.000000000
 0.000000443	 0.000000000
 0.000000457	 0.000000224
 0.000000471	 0.000000112
 0.000000485	 0.000000000
 0.000000500	 0.000000000
 0.000000516	 0.000000000
 0.000000532	 0.000000000
 0.000000548	 0.000000112
 0.000000565	 0.000000000
 0.000000582	 0.000000000
 0.000000600	 0.000000000
 0.000000619	 0.000000000
 0.000000638	 0.000000112
 0.000000658	 0.000000000
 0.000000678	 0.000000000
 0.000000699	 0.000000000
 0.000000720	 0.000000000
 0.000000743	 0.000000336
 0.000000766	 0.000000000
 0.000000789	 0.000000112
 0.000000814	 0.000000000
 0.000000839	 0.000000000
 0.000000865	 0.000000112
 0.000000891	 0.000000000
 0.000000919	 0.000000000
 0.000000947	 0.000000000
 0.000000976	 0.000000000
 0.000001006	 0.000000112
 0.000001038	 0.000000000
 0.000001070	 0.000000000
 0.000001103	 0.000000000
 0.000001137	 0.000000000
 0.000001172	 0.000000112
 0.000001208	 0.000000000
 0.000001245	 0.000000112
 0.000001284	 0.000000112
 0.000001323	 0.000000112
 0.000001364	 0.000000112
 0.000001406	 0.000000000
 0.000001449	 0.000000112
 0.000001494	 0.000000112
 0.000001540	 0.000000000
 0.000001588	 0.000000112
 0.000001637	 0.000000112
 0.000001687	 0.000000000
 0.000001739	 0.000000112
 0.000001793	 0.000000112
 0.000001848	 0.000000000
 0.000001905	 0.000000112
 0.000001964	 0.000000000
 0.000002025	 0.000000000
 0.000002087	 0.000000336
 0.000002152	 0.000000000
 0.000002218	 0.000000224
 0.000002287	 0.000000336
 0.000002357	 0.000000112
 0.000002430	 0.000000000
 0.000002505	 0.000000336
 0.000002582	 0.000000112
 0.000002662	 0.000000112
 0.000002744	 0.000000224
 0.000002829	 0.000000000
 0.000002916	 0.000000000
 0.000003006	 0.000000224
 0.000003099	 0.000000224
 0.000003194	 0.000000224
 0.000003293	 0.000000224
 0.000003395	 0.000000112
 0.000003499	 0.000000112
 0.000003607	 0.000000000
 0.000003719	 0.000000112
 0.000003834	 0.000000224
 0.000003952	 0.000000224
 0.000004074	 0.000000224
 0.000004200	 0.000000336
 0.000004329	 0.000000224
 0.000004463	 0.000000449
 0.000004600	 0.000000224
 0.000004742	 0.000000449
 0.000004889	 0.000000336
 0.000005040	 0.000000224
 0.000005195	 0.000000224
 0.000005355	 0.000000336
 0.000005521	 0.000000112
 0.000005691	 0.000000224
 0.000005867	 0.000000112
 0.000006048	 0.000000224
 0.000006234	 0.000000112
 0.000006427	 0.000000561
 0.000006625	 0.000000336
 0.000006830	 0.000000112
 0.000007040	 0.000000449
 0.000007258	 0.000000224
 0.000007482	 0.000000561
 0.000007713	 0.000000673
 0.000007951	 0.000000449
 0.000008196	 0.000000336
 0.000008449	 0.000000449
 0.000008710	 0.000000561
 0.000008978	 0.000000336
 0.000009256	 0.000000112
 0.000009541	 0.000000561
 0.000009836	 0.000000224
 0.000010139	 0.000000336
 0.000010452	 0.000000449
 0.000010775	 0.000000673
 0.000011107	 0.000000673
 0.000011450	 0.000000897
 0.000011803	 0.000000224
 0.000012167	 0.000000561
 0.000012543	 0.000000673
 0.000012930	 0.000000897
 0.000013329	 0.000000673
 0.000013740	 0.000000673
 0.000014164	 0.000000785
 0.000014602	 0.000000336
 0.000015052	 0.000001234
 0.000015517	 0.000000336
 0.000015996	 0.000000336
 0.000016489	 0.000000561
 0.000016998	 0.000000897
 0.000017523	 0.000000449
 0.000018063	 0.000001122
 0.000018621	 0.000000785
 0.000019196	 0.000001122
 0.000019788	 0.000000897
 0.000020399	 0.000000897
 0.000021028	 0.000000897
 0.000021677	 0.000001122
 0.000022346	 0.000000785
 0.000023036	 0.000001346
 0.000023747	 0.000001234
 0.000024479	 0.000001009
 0.000025235	 0.000001234
 0.000026014	 0.000000449
 0.000026816	 0.000000897
 0.000027644	 0.000001234
 0.000028497	 0.000001234
 0.000029376	 0.000000785
 0.000030283	 0.000000785
 0.000031218	 0.000001234
 0.000032181	 0.000000897
 0.000033174	 0.000001234
 0.000034198	 0.000001346
 0.000035253	 0.000001794
 0.000036341	 0.000001122
 0.000037463	 0.000001570
 0.000038619	 0.000001122
 0.000039811	 0.000001346
 0.000041039	 0.000001458
 0.000042306	 0.000001794
 0.000043611	 0.000001907
 0.000044957	 0.000001907
 0.000046345	 0.000001682
 0.000047775	 0.000002692
 0.000049249	 0.000001907
 0.000050769	 0.000002243
 0.000052336	 0.000002243
 0.000053951	 0.000002804
 0.000055616	 0.000002580
 0.000057332	 0.000002131
 0.000059102	 0.000001907
 0.000060926	 0.000002580
 0.000062806	 0.000002804
 0.000064744	 0.000002580
 0.000066742	 0.000002916
 0.000068802	 0.000002467
 0.000070925	 0.000002355
 0.000073114	 0.000002916
 0.000075370	 0.000002916
 0.000077696	 0.000002467
 0.000080094	 0.000003028
 0.000082566	 0.000002355
 0.000085114	 0.000003701
 0.000087740	 0.000003477
 0.000090448	 0.000003140
 0.000093240	 0.000003365
 0.000096117	 0.000004262
 0.000099083	 0.000005608
 0.000102141	 0.000002804
 0.000105293	 0.000002804
 0.000108543	 0.000003140
 0.000111892	 0.000004823
 0.000115345	 0.000004262
 0.000118905	 0.000004038
 0.000122574	 0.000005383
 0.000126357	 0.000006729
 0.000130257	 0.000004935
 0.000134276	 0.000004598
 0.000138420	 0.000006281
 0.000142692	 0.000005047
 0.000147096	 0.000006169
 0.000151635	 0.000006281
 0.000156315	 0.000007290
 0.000161139	 0.000006056
 0.000166112	 0.000006729
 0.000171238	 0.000006842
 0.000176522	 0.000006617
 0.000181970	 0.000006169
 0.000187586	 0.000008636
 0.000193375	 0.000008300
 0.000199343	 0.000007178
 0.000205494	 0.000009421
 0.000211836	 0.000006617
 0.000218374	 0.000007066
 0.000225113	 0.000009645
 0.000232060	 0.000008860
 0.000239221	 0.000009421
 0.000246604	 0.000013234
 0.000254214	 0.000010206
 0.000262060	 0.000010543
 0.000270147	 0.000011889
 0.000278484	 0.000010767
 0.000287078	 0.000010655
 0.000295937	 0.000010879
 0.000305070	 0.000012337
 0.000314485	 0.000012674
 0.000324190	 0.000014356
 0.000334195	 0.000012337
 0.000344509	 0.000013907
 0.000355140	 0.000014692
 0.000366100	 0.000012449
 0.000377398	 0.000015253
 0.000389045	 0.000016487
 0.000401051	 0.000013907
 0.000413428	 0.000015253
 0.000426187	 0.000014805
 0.000439339	 0.000018394
 0.000452898	 0.000019403
 0.000466874	 0.000021983
 0.000481282	 0.000022655
 0.000496135	 0.000020076
 0.000511446	 0.000019291
 0.000527230	 0.000022095
 0.000543501	 0.000021534
 0.000560273	 0.000022543
 0.000577564	 0.000025347
 0.000595388	 0.000024674
 0.000613762	 0.000021534
 0.000632703	 0.000023665
 0.000652229	 0.000026693
 0.000672357	 0.000028263
 0.000693107	 0.000028824
 0.000714496	 0.000028488
 0.000736546	 0.000030170
 0.000759277	 0.000027030
 0.000782708	 0.000033198
 0.000806863	 0.000031404
 0.000831764	 0.000030394
 0.000857433	 0.000032525
 0.000883894	 0.000037011
 0.000911171	 0.000033198
 0.000939291	 0.000036338
 0.000968278	 0.000039367
 0.000998160	 0.000042507
 0.001028964	 0.000037011
 0.001060718	 0.000038806
 0.001093453	 0.000045423
 0.001127197	 0.000045087
 0.001161984	 0.000038694
 0.001197843	 0.000047442
 0.001234810	 0.000047891
 0.001272917	 0.000051592
 0.001312200	 0.000053723
 0.001352695	 0.000050134
 0.001394441	 0.000050134
 0.001437474	 0.000055068
 0.001481836	 0.000054059
 0.001527566	 0.000061125
 0.001574708	 0.000061125
 0.001623305	 0.000066733
 0.001673401	 0.000064041
 0.001725043	 0.000064265
 0.001778279	 0.000076266
 0.001833158	 0.000072901
 0.001889731	 0.000076602
 0.001948050	 0.000073013
 0.002008168	 0.000080864
 0.002070141	 0.000079743
 0.002134027	 0.000079518
 0.002199885	 0.000085351
 0.002267775	 0.000092753
 0.002337760	 0.000089725
 0.002409905	 0.000092080
 0.002484277	 0.000092529
 0.002560944	 0.000096566
 0.002639976	 0.000103744
 0.002721448	 0.000103295
 0.002805434	 0.000106436
 0.002892011	 0.000113838
 0.002981261	 0.000114623
 0.003073265	 0.000115520
 0.003168108	 0.000119558
 0.003265878	 0.000120007
 0.003366666	 0.000135708
 0.003470564	 0.000142438
 0.003577668	 0.000140419
 0.003688077	 0.000143896
 0.003801894	 0.000144344
 0.003919223	 0.000145802
 0.004040173	 0.000149279
 0.004164856	 0.000161056
 0.004293387	 0.000163187
 0.004425884	 0.000160046
 0.004562470	 0.000171374
 0.004703271	 0.000177655
 0.004848417	 0.000184721
 0.004998043	 0.000182814
 0.005152286	 0.000186179
 0.005311290	 0.000197506
 0.005475200	 0.000209507
 0.005644169	 0.000208946
 0.005818352	 0.000212535
 0.005997911	 0.000225209
 0.006183011	 0.000222293
 0.006373823	 0.000221395
 0.006570524	 0.000238892
 0.006773295	 0.000247416
 0.006982324	 0.000253696
 0.007197804	 0.000260986
 0.007419933	 0.000259865
 0.007648918	 0.000288240
 0.007884969	 0.000284203
 0.008128305	 0.000286894
 0.008379151	 0.000286109
 0.008637737	 0.000307082
 0.008904304	 0.000314933
 0.009179098	 0.000330747
 0.009462372	 0.000321775
 0.009754387	 0.000337925
 0.010055415	 0.000350599
 0.010365733	 0.000356992
 0.010685627	 0.000376956
 0.011015393	 0.000392209
 0.011355336	 0.000400733
 0.011705770	 0.000396471
 0.012067019	 0.000413182
 0.012439416	 0.000409705
 0.012823306	 0.000428884
 0.013219043	 0.000438866
 0.013626992	 0.000457820
 0.014047531	 0.000455801
 0.014481048	 0.000488102
 0.014927944	 0.000494270
 0.015388631	 0.000495728
 0.015863536	 0.000511991
 0.016353097	 0.000514459
 0.016857765	 0.000534534
 0.017378008	 0.000545301
 0.017914306	 0.000574574
 0.018467155	 0.000572443
 0.019037065	 0.000590276
 0.019624563	 0.000603622
 0.020230192	 0.000620670
 0.020854510	 0.000622577
 0.021498096	 0.000646466
 0.022161543	 0.000662953
 0.022845465	 0.000667215
 0.023550493	 0.000685047
 0.024277278	 0.000692786
 0.025026493	 0.000730919
 0.025798829	 0.000728452
 0.026595000	 0.000744826
 0.027415742	 0.000774211
 0.028261812	 0.000804718
 0.029133992	 0.000804605
 0.030033089	 0.000815933
 0.030959932	 0.000842626
 0.031915379	 0.000844084
 0.032900311	 0.000855749
 0.033915639	 0.000861805
 0.034962300	 0.000926967
 0.036041263	 0.000907340
 0.037153523	 0.000918556
 0.038300108	 0.000937622
 0.039482078	 0.000957698
 0.040700524	 0.000987195
 0.041956572	 0.000998186
 0.043251383	 0.001000990
 0.044586153	 0.001025552
 0.045962114	 0.001042936
 0.047380539	 0.001064807
 0.048842738	 0.001080733
 0.050350061	 0.001081294
 0.051903901	 0.001095650
 0.053505694	 0.001110230
 0.055156919	 0.001150382
 0.056859102	 0.001139390
 0.058613816	 0.001151167
 0.060422682	 0.001179430
 0.062287371	 0.001185711
 0.064209605	 0.001227545
 0.066191161	 0.001234835
 0.068233869	 0.001255584
 0.070339617	 0.001274426
 0.072510350	 0.001278576
 0.074748073	 0.001298203
 0.077054854	 0.001305045
 0.079432823	 0.001333869
 0.081884179	 0.001343963
 0.084411186	 0.001351253
 0.087016177	 0.001365496
 0.089701561	 0.001406097
 0.092469817	 0.001407218
 0.095323504	 0.001405760
 0.098265258	 0.001437949
 0.101297797	 0.001442660
 0.104423922	 0.001466437
 0.107646521	 0.001482699
 0.110968573	 0.001530365
 0.114393145	 0.001540347
 0.117923402	 0.001541469
 0.121562606	 0.001567489
 0.125314117	 0.001601136
 0.129181404	 0.001612688
 0.133168038	 0.001621660
 0.137277702	 0.001644316
 0.141514193	 0.001653849
 0.145881426	 0.001690973
 0.150383435	 0.001698263
 0.155024379	 0.001753443
 0.159808546	 0.001756247
 0.164740356	 0.001795390
 0.169824365	 0.001818045
 0.175065271	 0.001827130
 0.180467915	 0.001865487
 0.186037288	 0.001913714
 0.191778536	 0.001916406
 0.197696964	 0.001949716
 0.203798039	 0.001959586
 0.210087397	 0.001980447
 0.216570849	 0.002019028
 0.223254386	 0.002055367
 0.230144182	 0.002074321
 0.237246602	 0.002078359
 0.244568207	 0.002136007
 0.252115763	 0.002166737
 0.259896242	 0.002163709
 0.267916832	 0.002198029
 0.276184944	 0.002199038
 0.284708216	 0.002242667
 0.293494522	 0.002262855
 0.302551980	 0.002282931
 0.311888958	 0.002339457
 0.321514082	 0.002349775
 0.331436245	 0.002354262
 0.341664613	 0.002372094
 0.352208636	 0.002411125
 0.363078055	 0.002440397
 0.374282912	 0.002446566
 0.385833560	 0.002483689
 0.397740669	 0.002500737
 0.410015241	 0.002521037
 0.422668614	 0.002547282
 0.435712481	 0.002565227
 0.449158890	 0.002595397
 0.463020266	 0.002605378
 0.477309414	 0.002650129
 0.492039536	 0.002635212
 0.507224240	 0.002717310
 0.522877555	 0.002720226
 0.539013944	 0.002761051
 0.555648313	 0.002781575
 0.572796031	 0.002798062
 0.590472940	 0.002816792
 0.608695372	 0.002865243
 0.627480162	 0.002858065
 0.646844664	 0.002903489
 0.666806769	 0.002908872
 0.687384920	 0.002938257
 0.708598127	 0.002967193
 0.730465990	 0.003001288
 0.753008711	 0.003040319
 0.776247117	 0.003054787
 0.800202677	 0.003087200
 0.824897524	 0.003068245
 0.850354472	 0.003104247
 0.876597040	 0.003148885
 0.903649474	 0.003152699
 0.931536765	 0.003165821
 0.960284679	 0.003190832
 0.989919775	 0.003218983
 1.020469432	 0.003260817
 1.051961874	 0.003295024
 1.084426196	 0.003244218
 1.117892391	 0.003318353
 1.152391377	 0.003356822
 1.187955028	 0.003338204
 1.224616199	 0.003382394
 1.262408761	 0.003367365
 1.301367630	 0.003387104
 1.341528798	 0.003442397
 1.382929370	 0.003441275
 1.425607594	 0.003467856
 1.469602899	 0.003503970
 1.514955932	 0.003490400
 1.561708593	 0.003521579
 1.609904076	 0.003531449
 1.659586907	 0.003559600
 1.710802988	 0.003561955
 1.763599634	 0.003570703
 1.818025624	 0.003615005
 1.874131240	 0.003677363
 1.931968317	 0.003658858
 1.991590289	 0.003653250
 2.053052239	 0.003678821
 2.116410951	 0.003728058
 2.181724959	 0.003675344
 2.249054606	 0.003726039
 2.318462095	 0.003713029
 2.390011551	 0.003731198
 2.463769077	 0.003744432
 2.539802814	 0.003743872
 2.618183008	 0.003835054
 2.698982073	 0.003818343
 2.782274658	 0.003773256
 2.868137713	 0.003823166
 2.956650565	 0.003831465
 3.047894990	 0.003831690
 3.141955285	 0.003861860
 3.238918350	 0.003859953
 3.338873767	 0.003855467
 3.441913883	 0.003850532
 3.548133892	 0.003860514
 3.657631930	 0.003907283
 3.770509158	 0.003893039
 3.886869861	 0.003898647
 4.006821542	 0.003901787
 4.130475020	 0.003903469
 4.257944536	 0.003903357
 4.389347855	 0.003922872
 4.524806379	 0.003945528
 4.664445252	 0.003961566
 4.808393484	 0.003921639
 4.956784066	 0.003934873
 5.109754091	 0.003957304
 5.267444883	 0.003929602
 5.430002131	 0.003957192
 5.597576015	 0.003951808
 5.770321353	 0.003949678
 5.948397741	 0.003941154
 6.131969697	 0.003980857
 6.321206820	 0.003918723
 6.516283941	 0.003949453
 6.717381285	 0.003948332
 6.924684643	 0.003954612
 7.138385536	 0.003925003
 7.358681397	 0.003947771
 7.585775750	 0.003902909
 7.819878404	 0.003889898
 8.061205639	 0.003940817
 8.309980410	 0.003910423
 8.566432556	 0.003921526
 8.830799004	 0.003919956
 9.103323997	 0.003911545
 9.384259312	 0.003889562
 9.673864500	 0.003916592
 9.972407117	 0.003896852
10.280162981	 0.003905488
10.597416419	 0.003900329
10.924460532	 0.003899207
11.261597469	 0.003883954
11.609138701	 0.003880029
11.967405313	 0.003860850
12.336728298	 0.003857598
12.717448863	 0.003869150
13.109918746	 0.003845260
13.514500541	 0.003793669
13.931568029	 0.003839428
14.361506529	 0.003832699
14.804713249	 0.003777294
15.261597656	 0.003788285
15.732581854	 0.003763611
16.218100974	 0.003754975
16.718603572	 0.003775612
17.234552051	 0.003734563
17.766423082	 0.003728506
18.314708047	 0.003731422
18.879913491	 0.003752732
19.462561594	 0.003696093
20.063190648	 0.003712356
20.682355559	 0.003646969
21.320628358	 0.003669176
21.978598728	 0.003623080
22.656874550	 0.003611976
23.356082466	 0.003621173
24.076868456	 0.003602219
24.819898435	 0.003583601
25.585858869	 0.003558142
26.375457409	 0.003559712
27.189423544	 0.003538290
28.028509276	 0.003533580
28.893489816	 0.003505092
29.785164294	 0.003535711
30.704356507	 0.003483782
31.651915672	 0.003469090
32.628717214	 0.003483222
33.635663575	 0.003406058
34.673685045	 0.003425013
35.743740626	 0.003346840
36.846818915	 0.003352560
37.983939015	 0.003385085
39.156151484	 0.003360523
40.364539297	 0.003342690
41.610218852	 0.003336522
42.894341000	 0.003305791
44.218092107	 0.003246349
45.582695154	 0.003264294
46.989410861	 0.003241077
48.439538855	 0.003229862
49.934418872	 0.003218646
51.475431993	 0.003182420
53.064001919	 0.003178158
54.701596289	 0.003133184
56.389728033	 0.003139128
58.129956773	 0.003099985
59.923890258	 0.003101668
61.773185859	 0.003039085
63.679552091	 0.003032019
65.644750195	 0.002994895
67.670595767	 0.003000279
69.758960433	 0.002999830
71.911773578	 0.002982895
74.131024130	 0.002943977
76.418762396	 0.002919078
78.777101959	 0.002898666
81.208221625	 0.002870066
83.714367444	 0.002849205
86.297854777	 0.002818250
88.961070441	 0.002847971
91.706474911	 0.002794361
94.536604596	 0.002810736
97.454074177	 0.002784603
100.461579028	 0.002763406
103.561897704	 0.002750845
106.757894510	 0.002719553
110.052522142	 0.002663812
113.448824421	 0.002676261
116.949939102	 0.002636221
120.559100773	 0.002623211
124.279643844	 0.002619622
128.115005628	 0.002569713
132.068729515	 0.002559619
136.144468247	 0.002570162
140.345987292	 0.002506008
144.677168325	 0.002490531
149.142012809	 0.002468548
153.744645699	 0.002453632
158.489319246	 0.002436135
163.380416930	 0.002396432
168.422457508	 0.002391497
173.620099190	 0.002335532
178.978143941	 0.002337999
184.501541918	 0.002318372
190.195396044	 0.002310857
196.064966723	 0.002268911
202.115676696	 0.002262855
208.353116057	 0.002221021
214.783047413	 0.002230554
221.411411209	 0.002212833
228.244331217	 0.002176607
235.288120194	 0.002166849
242.549285711	 0.002118398
250.034536170	 0.002092939
257.750786997	 0.002100453
265.705167036	 0.002076340
273.905025129	 0.002049086
282.357936911	 0.002048413
291.071711807	 0.002001420
300.054400244	 0.001967661
309.314301095	 0.001960146
318.859969339	 0.001954651
328.700223969	 0.001917639
338.844156139	 0.001905975
349.301137564	 0.001873226
360.080829173	 0.001870085
371.193190044	 0.001846645
382.648486595	 0.001834083
394.457302075	 0.001803465
406.630546340	 0.001772846
419.179465933	 0.001743349
432.115654470	 0.001744246
445.451063360	 0.001712058
459.198012837	 0.001696917
473.369203348	 0.001694898
487.977727286	 0.001639605
503.037081085	 0.001658335
518.561177686	 0.001629063
534.564359397	 0.001583976
551.061411139	 0.001594294
568.067574107	 0.001574331
585.598559849	 0.001546516
603.670564786	 0.001551114
622.300285169	 0.001491335
641.504932511	 0.001475633
661.302249482	 0.001462736
681.710526306	 0.001433911
702.748617656	 0.001409349
724.435960075	 0.001410359
746.792589931	 0.001423032
769.839161929	 0.001386806
793.596968196	 0.001355739
818.087957946	 0.001344972
843.334757764	 0.001314466
869.360692509	 0.001297979
896.189806862	 0.001296521
923.846887538	 0.001286202
952.357486192	 0.001244368
981.747943020	 0.001232480
1012.045411097	 0.001207245
1043.277881460	 0.001191655
1075.474208973	 0.001184141
1108.664138980	 0.001171916
1142.878334790	 0.001159354
1178.148406003	 0.001125707
1214.506937716	 0.001116174
1251.987520625	 0.001078714
1290.624782061	 0.001080060
1330.454417978	 0.001044170
1371.513225936	 0.001049666
1413.839139095	 0.001026001
1457.471261257	 0.001016356
1502.449902999	 0.000978559
1548.816618912	 0.000976989
1596.614245993	 0.000965998
1645.886943219	 0.000966895
1696.680232346	 0.000925173
1749.041039966	 0.000935267
1803.017740860	 0.000889283
1858.660202689	 0.000892423
1916.019832068	 0.000854851
1975.149622061	 0.000854403
2036.104201132	 0.000841505
2098.939883624	 0.000817616
2163.714721779	 0.000810325
2230.488559378	 0.000791932
2299.323087021	 0.000773202
2370.281899130	 0.000773090
2443.430552694	 0.000755481
2518.836627842	 0.000731704
2596.569790274	 0.000731368
2676.701855626	 0.000714881
2759.306855818	 0.000685720
2844.461107448	 0.000677084
2932.243282303	 0.000676411
3022.734480039	 0.000660597
3116.018303105	 0.000641867
3212.180933988	 0.000640409
3311.311214826	 0.000621792
3413.500729493	 0.000608333
3518.843888210	 0.000574574
3627.438014765	 0.000578051
3739.383436432	 0.000564144
3854.783576658	 0.000547208
3973.745050615	 0.000540815
4096.377763697	 0.000520403
4222.795013061	 0.000504028
4353.113592296	 0.000484289
4487.453899331	 0.000488999
4625.940047662	 0.000478681
4768.699981018	 0.000458381
4915.865591569	 0.000447950
5067.572841773	 0.000435164
5223.961889991	 0.000414191
5385.177219975	 0.000422491
5551.367774352	 0.000398153
5722.687092228	 0.000392209
5899.293451041	 0.000378862
6081.350012787	 0.000369441
6269.024974762	 0.000367086
6462.491724954	 0.000366974
6661.929002235	 0.000343870
6867.521061488	 0.000330747
7079.457843841	 0.000313251
7297.935152144	 0.000303157
7523.154831869	 0.000302708
7755.324957586	 0.000297325
7994.660025203	 0.000280389
8241.381150130	 0.000276464
8495.716271561	 0.000268277
8757.900363064	 0.000249322
9028.175649663	 0.000252014
9306.791831627	 0.000240238
9594.006315159	 0.000225770
9890.084450211	 0.000222068
10195.299775626	 0.000210965
10509.934271862	 0.000218479
10834.278621501	 0.000211862
11168.632477806	 0.000200422
11513.304741558	 0.000176309
11868.613846449	 0.000184945
12234.888053268	 0.000180683
12612.465753175	 0.000167785
13001.695780333	 0.000170925
13402.937734183	 0.000148719
13816.562311673	 0.000152644
14242.951649733	 0.000144905
14682.499678320	 0.000135708
15135.612484362	 0.000129876
15602.708686931	 0.000125166
16084.219823991	 0.000114960
16580.590751089	 0.000117651
17092.280052343	 0.000105875
17619.760464116	 0.000104753
18163.519311765	 0.000096903
18724.058959868	 0.000098585
19301.897276346	 0.000092529
19897.568110907	 0.000087145
20511.621788256	 0.000089949
21144.625616526	 0.000084902
21797.164411399	 0.000079406
22469.841036402	 0.000068303
23163.276959874	 0.000059106
23878.112829132	 0.000060788
24615.009062338	 0.000064602
25374.646458650	 0.000056863
26157.726827191	 0.000052040
26964.973635434	 0.000050582
27797.132677593	 0.000051592
28654.972763642	 0.000045535
29539.286429603	 0.000044750
30450.890669742	 0.000036899
31390.627691377	 0.000039255
32359.365692963	 0.000037011
33357.999666205	 0.000032974
34387.452222913	 0.000032077
35448.674447380	 0.000027927
36542.646775065	 0.000027590
37670.379898391	 0.000026693
38832.915700495	 0.000022655
40031.328217802	 0.000022095
41266.724632294	 0.000023104
42540.246294407	 0.000017945
43853.069777499	 0.000017384
45206.407964850	 0.000016823
46601.511170218	 0.000015590
48039.668292968	 0.000012898
49522.208008852	 0.000014132
51050.499997541	 0.000011103
52625.956208032	 0.000011328
54250.032163115	 0.000010991
55924.228304090	 0.000010767
57650.091376986	 0.000007627
59429.215861557	 0.000007739
61263.245444386	 0.000007627
63153.874537438	 0.000006281
65102.849843486	 0.000005047
67111.971969842	 0.000005832
69183.097091894	 0.000004150
71318.138667974	 0.000003477
73519.069207157	 0.000003589
75787.922091605	 0.000004262
78126.793455161	 0.000002467
80537.844119907	 0.000002916
83023.301592495	 0.000003028
85585.462122083	 0.000001907
88226.692821772	 0.000002804
90949.433855530	 0.000001458
93756.200692588	 0.000001794
96649.586431421	 0.000001682
99632.264195442	 0.000001458
102706.989602628	 0.000001234
105876.603311370	 0.000001234
109144.033644876	 0.000001009
112512.299296577	 0.000000785
115984.512119017	 0.000000785
119563.879998812	 0.000000449
123253.709820334	 0.000000449
127057.410520854	 0.000000673
130978.496239969	 0.000000336
135020.589566224	 0.000000224
139187.424883930	 0.000000449
143482.851823259	 0.000000449
147910.838816821	 0.000000224
152475.476765992	 0.000000224
157180.982820392	 0.000000112
162031.704274000	 0.000000112
167032.122581505	 0.000000224
172186.857498601	 0.000000112
177500.671350065	 0.000000000
182978.473429542	 0.000000000
188625.324535107	 0.000000000
194446.441644813	 0.000000224
200447.202736517	 0.000000000
206633.151756448	 0.000000000
213010.003741125	 0.000000000
219583.650097319	 0.000000112
226360.164044975	 0.000000000
233345.806228100	 0.000000112
240547.030498809	 0.000000000
247970.489879870	 0.000000000
255623.042711255	 0.000000000
263511.758986384	 0.000000000
271643.926883908	 0.000000000
280027.059501064	 0.000000000
288668.901794827	 0.000000000
297577.437737282	 0.000000000
306760.897691794	 0.000000112
316227.766016838	 0.000000000
